10225, 7169
10230, 7280
10235, 7317
10240, 7209
10245, 7543
10250, 7210
10255, 7303
10260, 7345
10265, 7279
10270, 8513
10275, 6288
10280, 6353
10285, 6511
10290, 6458
10295, 6805
10300, 6448
10305, 6440
10310, 6509
10315, 6473
10320, 6861
10325, 6425
10330, 6444
10335, 6444
10340, 6305
10345, 8371
10350, 7273
10355, 7304
10360, 7341
10365, 6996
10370, 6577
10375, 6707
10380, 6479
10385, 6580
10390, 6455
10395, 6659
10400, 7086
10405, 6430
10410, 6588
10415, 6465
10420, 6504
10425, 6679
10430, 6479
10435, 6689
10440, 6506
10445, 6584
10450, 6713
10455, 8241
10460, 7474
10465, 7500
10470, 7505
10475, 7552
10480, 7342
10485, 7436
10490, 7192
10495, 6709
10500, 7838
10505, 6516
10510, 6605
10515, 6479
10520, 6689
10525, 7264
10530, 9777
10535, 7519
10540, 7920
10545, 7509
10550, 7730
10555, 7501
10560, 7640
10565, 7474
10570, 7554
10575, 8391
10580, 7781
10585, 7533
10590, 7510
10595, 9849
10600, 8788
10605, 7849
10610, 7520
10615, 7771
10620, 9849
10625, 13677
10630, 11546
10635, 8663
10640, 7449
10645, 7526
10650, 8207
10655, 8396
10660, 7605
10665, 6638
10670, 6764
10675, 13372
10680, 10799
10685, 12465
10690, 10073
10695, 10102
10700, 12435
10705, 7685
10710, 7518
10715, 9012
10720, 7515
10725, 8815
10730, 16129
10735, 10924
10740, 21742
10745, 12717
10750, 7968
10755, 8592
10760, 7421
10765, 7660
10770, 7515
10775, 8785
10780, 7155
10785, 6691
10790, 6810
10795, 6779
10800, 7583
10805, 6997
10810, 6735
10815, 6898
10820, 6749
10825, 7218
10830, 6995
10835, 6953
10840, 6885
10845, 6968
10850, 8387
10855, 7147
10860, 8211
10865, 6820
10870, 6810
10875, 7474
10880, 7113
10885, 6889
10890, 6749
10895, 6863
10900, 7682
10905, 6768
10910, 6890
10915, 6715
10920, 6812
10925, 8221
10930, 6768
10935, 6875
10940, 6791
10945, 34434
10950, 6859
10955, 6840
10960, 6812
10965, 6957
10970, 7448
10975, 7261
10980, 7277
10985, 7625
10990, 7253
10995, 7273
11000, 7836
11005, 7070
11010, 6950
11015, 6889
11020, 6949
11025, 7243
11030, 6829
11035, 7019
11040, 6862
11045, 6988
11050, 6890
11055, 6862
11060, 7047
11065, 7082
11070, 6976
11075, 6759
11080, 6870
11085, 6947
11090, 6898
11095, 10406
11100, 7724
11105, 9742
11110, 7692
11115, 7800
11120, 7841
11125, 7710
11130, 7032
11135, 6896
11140, 7343
11145, 6914
11150, 6966
11155, 6971
11160, 11913
11165, 7099
11170, 6917
11175, 7125
11180, 7267
11185, 6956
11190, 6995
11195, 11395
11200, 11811
11205, 12053
11210, 12072
11215, 12174
11220, 12614
11225, 11798
11230, 13243
11235, 11684
11240, 11747
11245, 11886
11250, 11944
11255, 12762
11260, 11862
11265, 12224
11270, 12055
11275, 11954
11280, 12026
11285, 12044
11290, 11889
11295, 12669
11300, 12202
11305, 8810
11310, 7888
11315, 8092
11320, 7877
11325, 7958
11330, 8315
11335, 8009
11340, 8243
11345, 7923
11350, 8061
11355, 8046
11360, 8156
11365, 10863
11370, 12215
11375, 12215
11380, 12030
11385, 12401
11390, 11972
11395, 11957
11400, 11975
11405, 12022
11410, 12385
11415, 11787
11420, 11882
11425, 7971
11430, 8094
11435, 8106
11440, 10392
11445, 12617
11450, 12335
11455, 8037
11460, 7936
11465, 8213
11470, 8080
11475, 8470
11480, 8001
11485, 8471
11490, 8131
11495, 8025
11500, 8313
11505, 8189
11510, 10338
11515, 8106
11520, 8523
11525, 8113
11530, 7140
11535, 7261
11540, 7191
11545, 11381
11550, 8026
11555, 8919
11560, 9523
11565, 15661
11570, 11726
11575, 9700
11580, 10312
11585, 10231
11590, 10687
11595, 10135
11600, 9793
11605, 9678
11610, 9843
11615, 9717
11620, 9733
11625, 9842
11630, 12184
11635, 9855
11640, 10045
11645, 9837
11650, 9731
11655, 9812
11660, 9728
11665, 9791
11670, 10163
11675, 9851
11680, 13055
11685, 8112
11690, 8257
11695, 8176
11700, 8324
11705, 8602
11710, 8337
11715, 7219
11720, 7321
11725, 7457
11730, 7314
11735, 7398
11740, 7597
11745, 7426
11750, 7318
11755, 7514
11760, 7335
11765, 7357
11770, 7440
11775, 7368
11780, 7774
11785, 7317
11790, 7514
11795, 7401
11800, 7454
11805, 7508
11810, 7530
11815, 7862
11820, 7712
11825, 7653
11830, 7497
11835, 7472
11840, 7373
11845, 7586
11850, 7638
11855, 7510
11860, 7466
11865, 7466
11870, 7513
11875, 7462
11880, 7589
11885, 7733
11890, 7553
11895, 7363
11900, 7420
11905, 7501
11910, 7535
11915, 7370
11920, 7593
11925, 7492
11930, 7421
11935, 7490
11940, 7562
11945, 7595
11950, 7470
11955, 7619
11960, 11208
11965, 8450
11970, 8526
11975, 8585
11980, 13935
11985, 14703
11990, 14463
11995, 14625
12000, 14562
12005, 14190
12010, 14588
12015, 14300
12020, 14748
12025, 14439
12030, 14795
12035, 14179
12040, 14545
12045, 14422
12050, 14268
12055, 14418
12060, 14460
12065, 14991
12070, 14278
12075, 14692
12080, 14563
12085, 14622
12090, 14353
12095, 15435
12100, 12194
12105, 11915
12110, 41075
12115, 40242
12120, 39831
12125, 48688
12130, 40575
12135, 39796
12140, 38787
12145, 34000
12150, 30683
12155, 34365
12160, 30966
12165, 30501
12170, 35347
12175, 35156
12180, 30709
12185, 31377
12190, 30334
12195, 32563
12200, 30452
12205, 34342
12210, 51257
12215, 57557
12220, 55471
12225, 56120
12230, 56149
12235, 56027
12240, 56764
12245, 49702
12250, 42662
12255, 43126
12260, 44052
12265, 41690
12270, 50663
12275, 42173
12280, 41198
12285, 41177
12290, 33622
12295, 32717
12300, 32568
12305, 31558
12310, 33833
12315, 38580
12320, 33787
12325, 30645
12330, 29912
12335, 29751
12340, 38100
12345, 34217
12350, 31742
12355, 29832
12360, 30077
12365, 47893
12370, 57911
12375, 63925
12380, 55925
12385, 56779
12390, 56766
12395, 53389
12400, 50461
12405, 44872
12410, 43174
12415, 48249
12420, 53101
12425, 46895
12430, 45983
12435, 45437
12440, 50357
12445, 40657
12450, 32736
12455, 36529
12460, 43081
12465, 47314
12470, 30171
12475, 33162
12480, 32314
12485, 31112
12490, 33908
12495, 47300
12500, 37662
12505, 30561
12510, 48474
12515, 38288
12520, 55842
12525, 44388
12530, 68236
12535, 50823
12540, 44873
12545, 51541
12550, 114754
12555, 53626
12560, 52046
12565, 61758
12570, 50994
12575, 51739
12580, 47508
12585, 52182
12590, 48262
12595, 45806
12600, 47515
12605, 46563
12610, 57294
12615, 46880
12620, 47871
12625, 45754
12630, 45372
12635, 112696
12640, 50837
12645, 50406
12650, 50769
12655, 52926
12660, 65772
12665, 65339
12670, 82944
12675, 102752
12680, 139862
12685, 54573
12690, 44923
12695, 46487
12700, 37407
12705, 41390
12710, 43206
12715, 50020
12720, 79324
12725, 55735
12730, 50930
12735, 50121
12740, 55555
12745, 55289
12750, 68349
12755, 59241
12760, 12597
12765, 12644
12770, 13931
12775, 13417
12780, 12805
12785, 11334
12790, 14033
12795, 9071
12800, 9141
12805, 12391
12810, 14414
12815, 12766
12820, 15334
12825, 12907
12830, 12853
12835, 10644
12840, 12283
12845, 10584
12850, 11151
12855, 14829
12860, 13605
12865, 13664
12870, 12112
12875, 12673
12880, 13389
12885, 13471
12890, 9455
12895, 13187
12900, 14121
12905, 13849
12910, 14323
12915, 14238
12920, 14432
12925, 468925
12930, 13947
12935, 13577
12940, 13577
12945, 13821
12950, 13734
12955, 14173
12960, 13843
12965, 14682
12970, 13798
12975, 13400
12980, 14064
12985, 14269
12990, 13663
12995, 14986
13000, 13675
13005, 13535
13010, 13611
13015, 13805
13020, 13655
13025, 13540
13030, 13661
13035, 13511
13040, 14051
13045, 13848
13050, 14616
13055, 14251
13060, 13597
13065, 14143
13070, 14206
13075, 15214
13080, 13923
13085, 19022
13090, 15549
13095, 14632
13100, 15813
13105, 13597
13110, 18152
13115, 13934
13120, 14799
13125, 9929
13130, 9413
13135, 12161
13140, 13462
13145, 13757
13150, 14354
13155, 12865
13160, 14739
13165, 16922
13170, 17724
13175, 14781
13180, 13148
13185, 14617
13190, 13000
13195, 12891
13200, 12336
13205, 12724
13210, 12711
13215, 13158
13220, 13336
13225, 12733
13230, 15155
13235, 14831
13240, 14468
13245, 14389
13250, 12818
13255, 13043
13260, 11647
13265, 12662
13270, 12667
13275, 15595
13280, 12796
13285, 12697
13290, 12718
13295, 12332
13300, 13368
13305, 12985
13310, 12968
13315, 13106
13320, 12419
13325, 12806
13330, 14214
13335, 13187
13340, 13210
13345, 13059
13350, 12811
13355, 11644
13360, 13168
13365, 12942
13370, 12846
13375, 12403
13380, 12001
13385, 12862
13390, 13454
13395, 15888
13400, 12323
13405, 15705
13410, 13190
13415, 12485
13420, 14532
13425, 12912
13430, 12937
13435, 15078
13440, 15328
13445, 14505
13450, 14793
13455, 13265
13460, 13307
13465, 12936
13470, 12950
13475, 13194
13480, 12530
13485, 13007
13490, 12952
13495, 13389
13500, 13360
13505, 13210
13510, 13060
13515, 13449
13520, 12824
13525, 13032
13530, 13049
13535, 13535
13540, 13364
13545, 12955
13550, 13036
13555, 13466
13560, 13373
13565, 13064
13570, 13200
13575, 13455
13580, 13404
13585, 13102
13590, 14270
13595, 13462
13600, 13315
13605, 13218
13610, 13191
13615, 12634
13620, 13453
13625, 13047
13630, 13450
13635, 13429
13640, 18710
13645, 20162
13650, 22728
13655, 24367
13660, 25331
13665, 20538
13670, 20083
13675, 17777
13680, 24938
13685, 17493
13690, 18190
13695, 19326
13700, 16736
13705, 17950
13710, 17365
13715, 17593
13720, 16888
13725, 17772
13730, 17370
13735, 17211
13740, 17793
13745, 17337
13750, 17507
13755, 16188
13760, 17309
13765, 17928
13770, 17358
13775, 17831
13780, 17946
13785, 22289
13790, 24553
13795, 23986
13800, 23776
13805, 17325
13810, 17523
13815, 14434
13820, 16576
13825, 14739
13830, 14086
13835, 12270
13840, 13646
13845, 13302
13850, 13961
13855, 13521
13860, 12064
13865, 13324
13870, 15597
13875, 14384
13880, 13964
13885, 13218
13890, 13206
13895, 19357
13900, 28950
13905, 18418
13910, 19528
13915, 19267
13920, 18872
13925, 18051
13930, 17928
13935, 17445
13940, 19328
13945, 15683
13950, 14903
13955, 17348
13960, 19871
13965, 14882
13970, 17456
13975, 15312
13980, 13792
13985, 15502
13990, 15097
13995, 15415
14000, 14534
14005, 15425
14010, 14888
14015, 15445
14020, 13853
14025, 15064
14030, 14975
14035, 16032
14040, 15321
14045, 15040
14050, 15084
14055, 14684
14060, 15726
14065, 21402
14070, 15418
14075, 13897
14080, 13679
14085, 13354
14090, 13370
14095, 13483
14100, 12328
14105, 13449
14110, 16268
14115, 13820
14120, 13029
14125, 19375
14130, 18976
14135, 15354
14140, 15374
14145, 14155
14150, 13655
14155, 14929
14160, 16496
14165, 15035
14170, 17855
14175, 17587
14180, 16371
14185, 15059
14190, 13928
14195, 13949
14200, 13227
14205, 13734
14210, 13665
14215, 14926
14220, 14114
14225, 13633
14230, 13704
14235, 14102
14240, 14013
14245, 14064
14250, 13845
14255, 12506
14260, 14148
14265, 13778
14270, 13611
14275, 15219
14280, 13497
14285, 15166
14290, 12967
14295, 14063
14300, 14189
14305, 13496
14310, 17329
14315, 21319
14320, 15728
14325, 15484
14330, 13310
14335, 37362
14340, 8964
14345, 9064
14350, 8956
14355, 9193
14360, 9090
14365, 9406
14370, 8981
14375, 9121
14380, 9160
14385, 9141
14390, 9150
14395, 9314
14400, 9237
14405, 9099
14410, 9173
14415, 9062
14420, 9228
14425, 9379
14430, 10379
14435, 22616
14440, 17051
14445, 17490
14450, 16971
14455, 14782
14460, 14225
14465, 13304
14470, 12282
14475, 12155
14480, 12343
14485, 12922
14490, 12726
14495, 12214
14500, 12425
14505, 12376
14510, 12391
14515, 12220
14520, 12883
14525, 12809
14530, 12177
14535, 12294
14540, 12125
14545, 12775
14550, 12648
14555, 12360
14560, 12096
14565, 12447
14570, 12321
14575, 12334
14580, 12528
14585, 12228
14590, 12397
14595, 12355
14600, 12800
14605, 13125
14610, 16938
14615, 12273
14620, 12225
14625, 12598
14630, 12548
14635, 12282
14640, 10726
14645, 10374
14650, 10328
14655, 9909
14660, 9358
14665, 9212
14670, 9640
14675, 9266
14680, 9359
14685, 9234
14690, 9376
14695, 9389
14700, 9464
14705, 9313
14710, 9265
14715, 9306
14720, 9292
14725, 9392
14730, 11751
14735, 10355
14740, 13244
14745, 10384
14750, 10598
14755, 9820
14760, 14829
14765, 14216
14770, 12941
14775, 12369
14780, 12412
14785, 12577
14790, 12931
14795, 12301
14800, 12533
14805, 13416
14810, 12728
14815, 16640
14820, 10915
14825, 10570
14830, 9665
14835, 9659
14840, 9599
14845, 9692
14850, 9684
14855, 9303
14860, 9098
14865, 9474
14870, 9327
14875, 9208
14880, 9647
14885, 9269
14890, 11716
14895, 12515
14900, 9451
14905, 9258
14910, 9939
14915, 9392
14920, 9470
14925, 9486
14930, 9338
14935, 9487
14940, 9619
14945, 9342
14950, 9544
14955, 9156
14960, 9400
14965, 9366
14970, 9623
14975, 9363
14980, 9303
14985, 9484
14990, 9405
14995, 9339
15000, 9641
15005, 9577
15010, 9566
15015, 9757
15020, 10820
15025, 11327
15030, 11241
15035, 10449
15040, 10624
15045, 10777
15050, 9528
15055, 9531
15060, 10127
15065, 9503
15070, 9377
15075, 9650
15080, 9563
15085, 9502
15090, 10047
15095, 9462
15100, 9566
15105, 9457
15110, 9579
15115, 9526
15120, 13023
15125, 9862
15130, 9404
15135, 9551
15140, 9530
15145, 10258
15150, 14897
15155, 12622
15160, 12821
15165, 12555
15170, 12743
15175, 12770
15180, 13093
15185, 12733
15190, 12760
15195, 13001
15200, 12728
15205, 13070
15210, 13195
15215, 12778
15220, 12957
15225, 12778
15230, 12840
15235, 13255
15240, 12739
15245, 12805
15250, 12801
15255, 13081
15260, 12401
15265, 11714
15270, 10750
15275, 13461
15280, 16810
15285, 18796
15290, 11574
15295, 10896
15300, 9540
15305, 9660
15310, 10134
15315, 9425
15320, 9630
15325, 10001
15330, 9723
15335, 9450
15340, 9667
15345, 9750
15350, 9644
15355, 10139
15360, 9657
15365, 9870
15370, 9921
15375, 9762
15380, 9577
15385, 9879
15390, 9677
15395, 9681
15400, 9917
15405, 9696
15410, 9980
15415, 9656
15420, 9405
15425, 9905
15430, 9794
15435, 9481
15440, 9925
15445, 9627
15450, 9752
15455, 9565
15460, 9549
15465, 9871
15470, 13053
15475, 9744
15480, 9605
15485, 10089
15490, 9823
15495, 9768
15500, 10308
15505, 9642
15510, 14603
15515, 12455
15520, 14586
15525, 16137
15530, 15438
15535, 12964
15540, 11173
15545, 9765
15550, 10225
15555, 10152
15560, 9779
15565, 9804
15570, 9786
15575, 9943
15580, 9776
15585, 10078
15590, 9719
15595, 10016
15600, 9779
15605, 9702
15610, 10237
15615, 9819
15620, 9966
15625, 10273
15630, 9920
15635, 9837
15640, 10223
15645, 9807
15650, 9996
15655, 9789
15660, 9667
15665, 9852
15670, 10079
15675, 9698
15680, 9733
15685, 9956
15690, 9855
15695, 9897
15700, 10203
15705, 9957
15710, 9916
15715, 9919
15720, 10029
15725, 10176
15730, 9810
15735, 10286
15740, 10111
15745, 9992
15750, 10225
15755, 26962
15760, 40676
15765, 58939
15770, 141734
15775, 54520
15780, 64001
15785, 72961
15790, 57751
15795, 72887
15800, 94643
15805, 87466
15810, 15623
15815, 15928
15820, 15943
15825, 18054
15830, 17017
15835, 17497
15840, 17361
15845, 16652
15850, 16715
15855, 16775
15860, 18204
15865, 16806
15870, 17593
15875, 16772
15880, 22882
15885, 16878
15890, 17960
15895, 21189
15900, 17106
15905, 17486
15910, 35647
15915, 17114
15920, 18445
15925, 15555
15930, 15863
15935, 14731
15940, 14231
15945, 12931
15950, 11193
15955, 13739
15960, 11316
15965, 11400
15970, 11429
15975, 11916
15980, 11757
15985, 11546
15990, 15231
15995, 11580
16000, 11974
16005, 11389
16010, 14402
16015, 16818
16020, 17899
16025, 18788
16030, 16232
16035, 15724
16040, 14905
16045, 15344
16050, 15327
16055, 16150
16060, 16156
16065, 14441
16070, 13906
16075, 10823
16080, 15855
16085, 15481
16090, 15276
16095, 15780
16100, 14148
16105, 15695
16110, 18642
16115, 20359
16120, 19685
16125, 20370
16130, 22045
16135, 17455
16140, 18108
16145, 13441
16150, 13610
16155, 13464
16160, 13690
16165, 13836
16170, 13542
16175, 13815
16180, 13709
16185, 13881
16190, 15320
16195, 13673
16200, 13756
16205, 13734
16210, 13677
16215, 13721
16220, 14037
16225, 13727
16230, 13858
16235, 13493
16240, 14388
16245, 11048
16250, 11486
16255, 11122
16260, 11048
16265, 11092
16270, 10719
16275, 10506
16280, 10189
16285, 10098
16290, 10307
16295, 10190
16300, 10146
16305, 10532
16310, 13418
16315, 11450
16320, 11428
16325, 11376
16330, 12402
16335, 10221
16340, 10313
16345, 10575
16350, 10616
16355, 10366
16360, 10890
16365, 10191
16370, 10247
16375, 10291
16380, 10281
16385, 10565
16390, 10315
16395, 13194
16400, 10137
16405, 10332
16410, 10364
16415, 10714
16420, 10251
16425, 10354
16430, 10431
16435, 10243
16440, 10593
16445, 10304
16450, 10368
16455, 11715
16460, 12034
16465, 10220
16470, 14951
16475, 15260
16480, 15519
16485, 14311
16490, 12562
16495, 13053
16500, 12615
16505, 11098
16510, 10470
16515, 10429
16520, 10867
16525, 10393
16530, 10354
16535, 10373
16540, 10423
16545, 10432
16550, 12238
16555, 12264
16560, 11528
16565, 18184
16570, 19969
16575, 20526
16580, 19881
16585, 19652
16590, 19946
16595, 19924
16600, 20157
16605, 19912
16610, 19844
16615, 19840
16620, 20560
16625, 19726
16630, 20171
16635, 20058
16640, 19785
16645, 20096
16650, 20290
16655, 18220
16660, 16445
16665, 16256
16670, 13983
16675, 14014
16680, 14037
16685, 14315
16690, 14038
16695, 14144
16700, 13947
16705, 14134
16710, 18729
16715, 13998
16720, 16762
16725, 14163
16730, 14139
16735, 15285
16740, 21925
16745, 14495
16750, 11867
16755, 12588
16760, 12018
16765, 12243
16770, 11864
16775, 12070
16780, 12005
16785, 11767
16790, 12286
16795, 11961
16800, 12171
16805, 11971
16810, 13217
16815, 12090
16820, 11779
16825, 12019
16830, 12027
16835, 11698
16840, 12269
16845, 12027
16850, 11898
16855, 12078
16860, 12000
16865, 12023
16870, 12227
16875, 12232
16880, 10442
16885, 10474
16890, 10628
16895, 11332
16900, 10651
16905, 10481
16910, 10689
16915, 10478
16920, 10794
16925, 10591
16930, 13297
16935, 12573
16940, 20254
16945, 20914
16950, 20630
16955, 20457
16960, 20267
16965, 20349
16970, 20319
16975, 22126
16980, 17748
16985, 16672
16990, 17058
16995, 16271
17000, 14731
17005, 14389
17010, 14410
17015, 17633
17020, 16185
17025, 15422
17030, 16886
17035, 15196
17040, 15113
17045, 14866
17050, 17059
17055, 14803
17060, 14354
17065, 15174
17070, 12751
17075, 11892
17080, 14805
17085, 11908
17090, 10750
17095, 10682
17100, 14801
17105, 17380
17110, 18222
17115, 17634
17120, 16877
17125, 16396
17130, 14609
17135, 15780
17140, 16234
17145, 15181
17150, 42104
17155, 10702
17160, 12149
17165, 12173
17170, 12334
17175, 12647
17180, 11505
17185, 11126
17190, 10919
17195, 10680
17200, 11267
17205, 10863
17210, 10776
17215, 11009
17220, 10820
17225, 10818
17230, 11134
17235, 10668
17240, 10824
17245, 10927
17250, 10809
17255, 11141
17260, 10887
17265, 10808
17270, 14589
17275, 14954
17280, 17723
17285, 12084
17290, 12156
17295, 12248
17300, 13965
17305, 17751
17310, 12551
17315, 12430
17320, 15905
17325, 12113
17330, 12734
17335, 11815
17340, 11760
17345, 13205
17350, 10864
17355, 11516
17360, 10914
17365, 10953
17370, 10933
17375, 11009
17380, 10859
17385, 11373
17390, 10910
17395, 10875
17400, 13070
17405, 12564
17410, 13039
17415, 14554
17420, 12261
17425, 12449
17430, 12601
17435, 12786
17440, 12399
17445, 11896
17450, 10803
17455, 10932
17460, 11224
17465, 10975
17470, 11148
17475, 10944
17480, 11044
17485, 11220
17490, 10929
17495, 11083
17500, 12888
17505, 13425
17510, 11336
17515, 10720
17520, 11329
17525, 13000
17530, 12474
17535, 16364
17540, 12011
17545, 11997
17550, 11149
17555, 10996
17560, 11574
17565, 11034
17570, 10935
17575, 11135
17580, 11210
17585, 11297
17590, 11043
17595, 11736
17600, 13585
17605, 10937
17610, 13960
17615, 12179
17620, 12310
17625, 11949
17630, 12013
17635, 12292
17640, 11482
17645, 13693
17650, 15645
17655, 16624
17660, 17768
17665, 17291
17670, 16300
17675, 14785
17680, 14967
17685, 14934
17690, 15190
17695, 14710
17700, 15058
17705, 15005
17710, 15026
17715, 15079
17720, 15136
17725, 14836
17730, 18111
17735, 15006
17740, 14930
17745, 12354
17750, 12470
17755, 11181
17760, 11136
17765, 11525
17770, 11107
17775, 11155
17780, 11295
17785, 13546
17790, 11356
17795, 11270
17800, 11484
17805, 11445
17810, 11501
17815, 11652
17820, 11149
17825, 11310
17830, 11265
17835, 11193
17840, 11438
17845, 11220
17850, 11136
17855, 11331
17860, 12456
17865, 13583
17870, 15687
17875, 12455
17880, 12616
17885, 12761
17890, 11643
17895, 11094
17900, 16121
17905, 11106
17910, 11222
17915, 18756
17920, 15224
17925, 15062
17930, 15145
17935, 15377
17940, 16210
17945, 21920
17950, 18194
17955, 15112
17960, 15048
17965, 15926
17970, 15065
17975, 15113
17980, 15271
17985, 15396
17990, 15178
17995, 12265
18000, 12970
18005, 12733
18010, 11872
18015, 11467
18020, 11209
18025, 11379
18030, 11322
18035, 11692
18040, 11275
18045, 11302
18050, 13123
18055, 11338
18060, 11699
18065, 11394
18070, 11481
18075, 11392
18080, 11449
18085, 11665
18090, 11296
18095, 11321
18100, 11603
18105, 11544
18110, 11967
18115, 11419
18120, 11762
18125, 11340
18130, 11392
18135, 11787
18140, 11363
18145, 11415
18150, 11467
18155, 11486
18160, 13150
18165, 12696
18170, 17080
18175, 21740
18180, 22606
18185, 21150
18190, 17610
18195, 17388
18200, 20354
18205, 18289
18210, 22295
18215, 21583
18220, 15596
18225, 15265
18230, 16632
18235, 15833
18240, 15098
18245, 15399
18250, 15486
18255, 15392
18260, 15774
18265, 15444
18270, 15480
18275, 15433
18280, 17411
18285, 14817
18290, 12816
18295, 13365
18300, 12477
18305, 12945
18310, 12919
18315, 11480
18320, 11521
18325, 11454
18330, 11866
18335, 15450
18340, 14839
18345, 12759
18350, 13362
18355, 12139
18360, 11386
18365, 11625
18370, 11786
18375, 11750
18380, 12113
18385, 11821
18390, 11591
18395, 49995
18400, 12936
18405, 13094
18410, 12485
18415, 11477
18420, 11926
18425, 11555
18430, 11632
18435, 11764
18440, 11566
18445, 11896
18450, 11620
18455, 13126
18460, 26580
18465, 22675
18470, 25404
18475, 19880
18480, 18244
18485, 20796
18490, 17936
18495, 15400
18500, 15674
18505, 15752
18510, 17087
18515, 15521
18520, 16883
18525, 15972
18530, 15530
18535, 16165
18540, 15628
18545, 15777
18550, 16215
18555, 15643
18560, 15930
18565, 15517
18570, 15729
18575, 15879
18580, 15931
18585, 15564
18590, 15834
18595, 15819
18600, 16578
18605, 12847
18610, 12568
18615, 12625
18620, 12030
18625, 12579
18630, 12031
18635, 12169
18640, 11961
18645, 11761
18650, 11953
18655, 11690
18660, 13836
18665, 12592
18670, 12070
18675, 11592
18680, 11849
18685, 11767
18690, 11742
18695, 12067
18700, 11834
18705, 12281
18710, 13792
18715, 20709
18720, 22720
18725, 21768
18730, 16452
18735, 17024
18740, 15956
18745, 15771
18750, 15809
18755, 15946
18760, 15851
18765, 16262
18770, 13783
18775, 12479
18780, 12749
18785, 13343
18790, 11721
18795, 11521
18800, 11916
18805, 11905
18810, 12036
18815, 11753
18820, 12083
18825, 12073
18830, 12294
18835, 12112
18840, 11880
18845, 11785
18850, 11858
18855, 13579
18860, 11899
18865, 11863
18870, 11876
18875, 12147
18880, 12302
18885, 11761
18890, 11918
18895, 11790
18900, 11952
18905, 21233
18910, 13349
18915, 22911
18920, 22874
18925, 22539
18930, 22753
18935, 22922
18940, 22235
18945, 23053
18950, 22690
18955, 22734
18960, 22540
18965, 30639
18970, 22530
18975, 22758
18980, 24471
18985, 22549
18990, 22810
18995, 18279
19000, 18945
19005, 17493
19010, 16374
19015, 15968
19020, 16542
19025, 16028
19030, 15947
19035, 16349
