10230, 6560
10235, 6829
10240, 6633
10245, 6511
10250, 6376
10255, 6454
10260, 6339
10265, 6398
10270, 6708
10275, 6300
10280, 6406
10285, 6464
10290, 6417
10295, 6756
10300, 6435
10305, 6465
10310, 6496
10315, 6447
10320, 6743
10325, 6404
10330, 8128
10335, 7315
10340, 7305
10345, 7669
10350, 8368
10355, 7371
10360, 7341
10365, 7244
10370, 11350
10375, 7226
10380, 7353
10385, 8485
10390, 7298
10395, 7523
10400, 8168
10405, 11933
10410, 7349
10415, 7269
10420, 11671
10425, 11141
10430, 13199
10435, 9388
10440, 9958
10445, 9490
10450, 7587
10455, 7364
10460, 7452
10465, 7345
10470, 7714
10475, 8426
10480, 6810
10485, 6607
10490, 6534
10495, 6617
10500, 7941
10505, 6564
10510, 6601
10515, 7183
10520, 6692
10525, 7526
10530, 6583
10535, 6708
10540, 6565
10545, 7844
10550, 6775
10555, 8267
10560, 11039
10565, 7334
10570, 7964
10575, 21397
10580, 20041
10585, 22277
10590, 11076
10595, 9304
10600, 10666
10605, 10133
10610, 10129
10615, 9840
10620, 13033
10625, 12925
10630, 11398
10635, 11631
10640, 14539
10645, 15801
10650, 16147
10655, 11110
10660, 11787
10665, 11869
10670, 11558
10675, 12250
10680, 11170
10685, 10156
10690, 10178
10695, 10526
10700, 11437
10705, 10446
10710, 10257
10715, 10559
10720, 10003
10725, 10877
10730, 10456
10735, 9939
10740, 13428
10745, 10241
10750, 10782
10755, 10825
10760, 9929
10765, 10281
10770, 10251
10775, 10997
10780, 10905
10785, 10378
10790, 10351
10795, 10635
10800, 9464
10805, 13310
10810, 10320
10815, 10623
10820, 9444
10825, 10968
10830, 14030
10835, 13978
10840, 14016
10845, 13705
10850, 15525
10855, 13407
10860, 18195
10865, 19352
10870, 17924
10875, 15244
10880, 18774
10885, 19438
10890, 19416
10895, 19093
10900, 20491
10905, 19477
10910, 19517
10915, 20044
10920, 20417
10925, 17274
10930, 19508
10935, 19077
10940, 19946
10945, 59577
10950, 13209
10955, 13034
10960, 13106
10965, 13237
10970, 13065
10975, 13157
10980, 13218
10985, 13511
10990, 13088
10995, 13150
11000, 15929
11005, 13229
11010, 18933
11015, 12670
11020, 12522
11025, 13186
11030, 10812
11035, 11764
11040, 10308
11045, 10377
11050, 10244
11055, 10415
11060, 10116
11065, 12107
11070, 9343
11075, 9103
11080, 10091
11085, 10296
11090, 10375
11095, 10487
11100, 10614
11105, 10240
11110, 9248
11115, 9479
11120, 9406
11125, 9331
11130, 9455
11135, 9428
11140, 9861
11145, 9837
11150, 18675
11155, 10794
11160, 12296
11165, 9920
11170, 10236
11175, 9616
11180, 9717
11185, 9447
11190, 9373
11195, 9470
11200, 8988
11205, 7844
11210, 7954
11215, 8134
11220, 8016
11225, 7921
11230, 7847
11235, 8034
11240, 7979
11245, 8053
11250, 7901
11255, 8343
11260, 7924
11265, 7940
11270, 8040
11275, 8262
11280, 8226
11285, 8153
11290, 9784
11295, 12337
11300, 12163
11305, 8746
11310, 7866
11315, 8070
11320, 7872
11325, 8185
11330, 8257
11335, 7937
11340, 8034
11345, 8153
11350, 8083
11355, 8055
11360, 7999
11365, 8002
11370, 8468
11375, 7951
11380, 7916
11385, 8177
11390, 7951
11395, 8003
11400, 7943
11405, 8325
11410, 11612
11415, 12163
11420, 12181
11425, 12178
11430, 11856
11435, 11862
11440, 11449
11445, 8402
11450, 10254
11455, 12083
11460, 12379
11465, 11926
11470, 11927
11475, 12136
11480, 12538
11485, 11806
11490, 12192
11495, 8090
11500, 8155
11505, 10911
11510, 9692
11515, 9932
11520, 9756
11525, 9993
11530, 9835
11535, 9541
11540, 9828
11545, 9809
11550, 9691
11555, 10140
11560, 14392
11565, 15034
11570, 8115
11575, 8241
11580, 8154
11585, 8192
11590, 9148
11595, 8201
11600, 8356
11605, 8143
11610, 8326
11615, 7190
11620, 7306
11625, 7226
11630, 7547
11635, 7343
11640, 7305
11645, 7368
11650, 7293
11655, 7478
11660, 7302
11665, 7628
11670, 7307
11675, 7387
11680, 7544
11685, 7440
11690, 7535
11695, 7489
11700, 7854
11705, 7408
11710, 7841
11715, 7299
11720, 7390
11725, 7323
11730, 7454
11735, 7441
11740, 7549
11745, 7412
11750, 7390
11755, 7478
11760, 9861
11765, 10717
11770, 8517
11775, 11376
11780, 8281
11785, 8206
11790, 8446
11795, 8743
11800, 7405
11805, 7296
11810, 7696
11815, 7396
11820, 7545
11825, 7404
11830, 7368
11835, 7626
11840, 7643
11845, 7938
11850, 7492
11855, 7678
11860, 7457
11865, 7604
11870, 7451
11875, 11728
11880, 7337
11885, 14414
11890, 9957
11895, 8522
11900, 8447
11905, 8290
11910, 9038
11915, 8098
11920, 8495
11925, 7958
11930, 8116
11935, 7468
11940, 7399
11945, 7545
11950, 7448
11955, 7793
11960, 9032
11965, 7562
11970, 7462
11975, 7730
11980, 7305
11985, 7579
11990, 7809
11995, 7593
12000, 11051
12005, 8427
12010, 9002
12015, 14862
12020, 8699
12025, 10089
12030, 8527
12035, 8510
12040, 8345
12045, 7484
12050, 7582
12055, 7452
12060, 7680
12065, 7733
12070, 7544
12075, 7434
12080, 7582
12085, 7671
12090, 7653
12095, 7877
12100, 7445
12105, 12581
12110, 31377
12115, 31184
12120, 31502
12125, 34053
12130, 35639
12135, 36483
12140, 33182
12145, 30841
12150, 30135
12155, 29111
12160, 37781
12165, 33835
12170, 31829
12175, 37183
12180, 36351
12185, 32368
12190, 39737
12195, 55142
12200, 41042
12205, 39479
12210, 42562
12215, 44114
12220, 31909
12225, 32943
12230, 31025
12235, 52277
12240, 33076
12245, 38093
12250, 47026
12255, 45339
12260, 55277
12265, 43588
12270, 35525
12275, 50388
12280, 50810
12285, 45744
12290, 49208
12295, 49365
12300, 49158
12305, 48408
12310, 45942
12315, 47271
12320, 47260
12325, 47582
12330, 50670
12335, 66307
12340, 54928
12345, 50935
12350, 49353
12355, 41640
12360, 39657
12365, 83130
12370, 152886
12375, 214141
12380, 195048
12385, 169715
12390, 152417
12395, 124730
12400, 103607
12405, 109484
12410, 102739
12415, 119494
12420, 133247
12425, 111349
12430, 413328
12435, 172572
12440, 70002
12445, 108792
12450, 69553
12455, 59678
12460, 41029
12465, 92603
12470, 116486
12475, 117921
12480, 86326
12485, 71049
12490, 83101
12495, 104378
12500, 78321
12505, 113420
12510, 83777
12515, 82576
12520, 73684
12525, 104151
12530, 95620
12535, 146476
12540, 99558
12545, 68775
12550, 68302
12555, 102365
12560, 69782
12565, 157072
12570, 174466
12575, 67434
12580, 96577
12585, 49106
12590, 55579
12595, 69777
12600, 50774
12605, 145185
12610, 56331
12615, 87830
12620, 94666
12625, 254982
12630, 95550
12635, 66977
12640, 169045
12645, 52867
12650, 51340
12655, 53168
12660, 62950
12665, 155530
12670, 72275
12675, 51494
12680, 41603
12685, 36457
12690, 42340
12695, 64820
12700, 91123
12705, 60143
12710, 48868
12715, 53720
12720, 74801
12725, 59585
12730, 51099
12735, 85681
12740, 54279
12745, 50004
12750, 158366
12755, 13395
12760, 13907
12765, 11636
12770, 12283
12775, 8938
12780, 11175
12785, 9393
12790, 8967
12795, 10239
12800, 8844
12805, 9121
12810, 8962
12815, 22002
12820, 20599
12825, 12446
12830, 12398
12835, 12923
12840, 12657
12845, 12596
12850, 14747
12855, 11467
12860, 69209
12865, 12956
12870, 24985
12875, 12589
12880, 12786
12885, 11564
12890, 12654
12895, 14409
12900, 13177
12905, 13693
12910, 21932
12915, 16182
12920, 15275
12925, 15001
12930, 14364
12935, 13730
12940, 16684
12945, 18829
12950, 21708
12955, 21772
12960, 22812
12965, 19351
12970, 21704
12975, 19128
12980, 14240
12985, 20037
12990, 16196
12995, 14450
13000, 22905
13005, 18098
13010, 13919
13015, 15188
13020, 14743
13025, 14832
13030, 19450
13035, 19347
13040, 18637
13045, 19138
13050, 22579
13055, 20825
13060, 20030
13065, 18559
13070, 18600
13075, 17456
13080, 20364
13085, 18740
13090, 19270
13095, 20296
13100, 18078
13105, 19531
13110, 19135
13115, 20306
13120, 18751
13125, 17447
13130, 14129
13135, 14623
13140, 14478
13145, 40596
13150, 23967
13155, 20376
13160, 14919
13165, 14028
13170, 14148
13175, 13810
13180, 14858
13185, 19510
13190, 16627
13195, 14461
13200, 13963
13205, 14496
13210, 15621
13215, 12227
13220, 12959
13225, 12687
13230, 12690
13235, 11673
13240, 13120
13245, 16917
13250, 12531
13255, 13008
13260, 13038
13265, 15996
13270, 16466
13275, 20974
13280, 14896
13285, 13320
13290, 11778
13295, 14266
13300, 13190
13305, 14895
13310, 20217
13315, 16374
13320, 15038
13325, 14056
13330, 14582
13335, 14501
13340, 13986
13345, 12677
13350, 12737
13355, 13206
13360, 12407
13365, 12800
13370, 12817
13375, 13269
13380, 11665
13385, 12330
13390, 11782
13395, 16077
13400, 13881
13405, 21920
13410, 17320
13415, 14537
13420, 13034
13425, 12782
13430, 12905
13435, 13667
13440, 12500
13445, 12800
13450, 13007
13455, 12387
13460, 13157
13465, 10601
13470, 9643
13475, 8450
13480, 8652
13485, 9546
13490, 12767
13495, 8371
13500, 8711
13505, 8530
13510, 8507
13515, 8461
13520, 8743
13525, 8608
13530, 8616
13535, 9478
13540, 14584
13545, 15172
13550, 12544
13555, 10966
13560, 9464
13565, 14445
13570, 11644
13575, 11712
13580, 10047
13585, 8659
13590, 8442
13595, 9065
13600, 8448
13605, 8612
13610, 8576
13615, 8716
13620, 8648
13625, 8862
13630, 8490
13635, 8666
13640, 9810
13645, 12572
13650, 8524
13655, 10731
13660, 11370
13665, 11015
13670, 11016
13675, 10976
13680, 8973
13685, 8939
13690, 9251
13695, 8825
13700, 9518
13705, 8545
13710, 8732
13715, 8628
13720, 9016
13725, 13821
13730, 16472
13735, 17223
13740, 22884
13745, 27938
13750, 15979
13755, 15962
13760, 16390
13765, 20437
13770, 19798
13775, 14325
13780, 16183
13785, 15281
13790, 14199
13795, 14202
13800, 13513
13805, 13315
13810, 15717
13815, 13611
13820, 13587
13825, 13181
13830, 16144
13835, 12077
13840, 13466
13845, 15709
13850, 18197
13855, 17535
13860, 23253
13865, 15937
13870, 16560
13875, 18097
13880, 12884
13885, 13309
13890, 13385
13895, 13771
13900, 14416
13905, 15485
13910, 14822
13915, 15348
13920, 15389
13925, 15040
13930, 15059
13935, 15643
13940, 17041
13945, 21475
13950, 14861
13955, 15372
13960, 14981
13965, 16557
13970, 17857
13975, 18970
13980, 20080
13985, 18255
13990, 14929
13995, 15174
14000, 15529
14005, 14931
14010, 15054
14015, 14660
14020, 15604
14025, 15059
14030, 16098
14035, 15423
14040, 15526
14045, 15068
14050, 15036
14055, 14635
14060, 15853
14065, 20885
14070, 15085
14075, 15511
14080, 12935
14085, 17291
14090, 23513
14095, 18929
14100, 14811
14105, 15811
14110, 16446
14115, 15934
14120, 16540
14125, 15259
14130, 14536
14135, 13177
14140, 13981
14145, 13499
14150, 13859
14155, 13950
14160, 13203
14165, 13634
14170, 13663
14175, 14015
14180, 17998
14185, 19367
14190, 15020
14195, 15472
14200, 13521
14205, 17287
14210, 20069
14215, 22392
14220, 17751
14225, 13539
14230, 13573
14235, 13899
14240, 14370
14245, 13600
14250, 13636
14255, 13213
14260, 14052
14265, 13603
14270, 14922
14275, 14003
14280, 10458
14285, 17014
14290, 17279
14295, 15628
14300, 16181
14305, 14089
14310, 15411
14315, 12610
14320, 13200
14325, 12967
14330, 51611
14335, 11849
14340, 10959
14345, 8823
14350, 8987
14355, 8996
14360, 9416
14365, 8928
14370, 9003
14375, 9046
14380, 9090
14385, 10116
14390, 9804
14395, 8985
14400, 8934
14405, 9128
14410, 8997
14415, 9429
14420, 10530
14425, 10132
14430, 10789
14435, 10159
14440, 13706
14445, 10645
14450, 10654
14455, 9942
14460, 9020
14465, 9132
14470, 9158
14475, 9111
14480, 9396
14485, 10830
14490, 10157
14495, 13034
14500, 15338
14505, 12478
14510, 15933
14515, 15154
14520, 10390
14525, 10128
14530, 10714
14535, 10349
14540, 10761
14545, 11684
14550, 9088
14555, 9140
14560, 9241
14565, 9347
14570, 9045
14575, 9710
14580, 12850
14585, 11258
14590, 10583
14595, 9368
14600, 9119
14605, 9558
14610, 9165
14615, 9108
14620, 9449
14625, 9262
14630, 9235
14635, 9527
14640, 9156
14645, 9207
14650, 9190
14655, 9458
14660, 9331
14665, 9733
14670, 9371
14675, 12223
14680, 12667
14685, 17503
14690, 13039
14695, 13699
14700, 11584
14705, 9102
14710, 9379
14715, 9332
14720, 9303
14725, 9777
14730, 14220
14735, 10686
14740, 10337
14745, 12972
14750, 10370
14755, 11242
14760, 10767
14765, 13985
14770, 10540
14775, 13049
14780, 10348
14785, 10687
14790, 10394
14795, 10000
14800, 9757
14805, 9623
14810, 12428
14815, 9567
14820, 9205
14825, 9405
14830, 9357
14835, 9369
14840, 10984
14845, 10652
14850, 15950
14855, 11756
14860, 29209
14865, 15560
14870, 14700
14875, 18078
14880, 16123
14885, 15229
14890, 15259
14895, 16294
14900, 10477
14905, 10917
14910, 10536
14915, 10850
14920, 12818
14925, 16912
14930, 16094
14935, 14554
14940, 14420
14945, 10631
14950, 10476
14955, 12986
14960, 15097
14965, 18103
14970, 30382
14975, 19113
14980, 20706
14985, 14157
14990, 11866
14995, 14622
15000, 11445
15005, 9352
15010, 9355
15015, 9459
15020, 9535
15025, 14361
15030, 10356
15035, 9321
15040, 9339
15045, 9499
15050, 10367
15055, 11144
15060, 10616
15065, 11104
15070, 10934
15075, 17095
15080, 12289
15085, 10904
15090, 10334
15095, 9673
15100, 9704
15105, 9515
15110, 9532
15115, 15594
15120, 13576
15125, 15271
15130, 15133
15135, 14681
15140, 11936
15145, 10379
15150, 9332
15155, 9598
15160, 9592
15165, 9583
15170, 10061
15175, 9673
15180, 10303
15185, 11384
15190, 10963
15195, 15271
15200, 13123
15205, 13173
15210, 12698
15215, 13127
15220, 12812
15225, 12921
15230, 13242
15235, 12428
15240, 13030
15245, 12773
15250, 12858
15255, 12889
15260, 13057
15265, 12992
15270, 16123
15275, 26819
15280, 19994
15285, 16641
15290, 10698
15295, 14953
15300, 12827
15305, 14626
15310, 14474
15315, 14061
15320, 15186
15325, 11936
15330, 15234
15335, 12013
15340, 11157
15345, 11587
15350, 10019
15355, 10528
15360, 11118
15365, 11019
15370, 11501
15375, 11495
15380, 13933
15385, 11840
15390, 10644
15395, 13467
15400, 12456
15405, 11680
15410, 18554
15415, 14322
15420, 17108
15425, 15878
15430, 10375
15435, 10092
15440, 9647
15445, 9851
15450, 9735
15455, 9671
15460, 10006
15465, 9649
15470, 9775
15475, 10007
15480, 10104
15485, 10007
15490, 11901
15495, 9710
15500, 9729
15505, 10069
15510, 9797
15515, 9878
15520, 10241
15525, 9642
15530, 9821
15535, 9837
15540, 9959
15545, 9795
15550, 10063
15555, 9708
15560, 9780
15565, 9815
15570, 9909
15575, 13966
15580, 12774
15585, 15285
15590, 17949
15595, 16554
15600, 12677
15605, 10707
15610, 9651
15615, 9971
15620, 10652
15625, 11471
15630, 11294
15635, 18775
15640, 10828
15645, 11103
15650, 11033
15655, 11201
15660, 10113
15665, 9756
15670, 10128
15675, 9961
15680, 11817
15685, 18476
15690, 19106
15695, 19078
15700, 18476
15705, 18995
15710, 21151
15715, 25669
15720, 28396
15725, 29338
15730, 21870
15735, 18805
15740, 18651
15745, 19636
15750, 64353
15755, 65140
15760, 77632
15765, 248165
15770, 70167
15775, 73036
15780, 114200
15785, 77168
15790, 59648
15795, 59411
15800, 52830
15805, 17833
15810, 18679
15815, 21402
15820, 14701
15825, 13561
15830, 9708
15835, 10065
15840, 10001
15845, 11022
15850, 9970
15855, 10258
15860, 10721
15865, 12453
15870, 18101
15875, 15117
15880, 15016
15885, 15217
15890, 18817
15895, 11907
15900, 19584
15905, 27203
15910, 29066
15915, 26777
15920, 30319
15925, 29170
15930, 26531
15935, 23830
15940, 19786
15945, 19966
15950, 17063
15955, 15262
15960, 13428
15965, 13738
15970, 13313
15975, 13503
15980, 13641
15985, 13349
15990, 13474
15995, 13676
16000, 13509
16005, 13306
16010, 11128
16015, 11224
16020, 10437
16025, 9994
16030, 10112
16035, 10158
16040, 10068
16045, 11769
16050, 13689
16055, 18944
16060, 39171
16065, 15921
16070, 11637
16075, 11641
16080, 11399
16085, 11116
16090, 10212
16095, 10143
16100, 10179
16105, 10542
16110, 10178
16115, 9932
16120, 13669
16125, 9923
16130, 13213
16135, 12371
16140, 12293
16145, 14494
16150, 9958
16155, 10005
16160, 10811
16165, 9960
16170, 10120
16175, 10418
16180, 10051
16185, 10558
16190, 12839
16195, 11182
16200, 11386
16205, 14798
16210, 15174
16215, 11776
16220, 12108
16225, 11711
16230, 13486
16235, 16798
16240, 15077
16245, 10526
16250, 10311
16255, 15967
16260, 13423
16265, 11487
16270, 12125
16275, 15491
16280, 16178
16285, 13472
16290, 11889
16295, 12420
16300, 14531
16305, 12215
16310, 11845
16315, 12781
16320, 11609
16325, 11836
16330, 10272
16335, 11840
16340, 11315
16345, 18433
16350, 16911
16355, 15809
16360, 12077
16365, 10078
16370, 10293
16375, 10541
16380, 10637
16385, 10318
16390, 10282
16395, 10424
16400, 10485
16405, 10794
16410, 10562
16415, 10714
16420, 10609
16425, 10341
16430, 10404
16435, 15294
16440, 10327
16445, 10316
16450, 10502
16455, 15899
16460, 17585
16465, 12399
16470, 12711
16475, 12216
16480, 12316
16485, 12675
16490, 12183
16495, 18552
16500, 24297
16505, 17758
16510, 13906
16515, 11644
16520, 10453
16525, 10366
16530, 10516
16535, 13127
16540, 10915
16545, 10444
16550, 10573
16555, 10509
16560, 12450
16565, 10363
16570, 10697
16575, 10667
16580, 10508
16585, 10487
16590, 10664
16595, 10553
16600, 10479
16605, 10560
16610, 10475
16615, 10486
16620, 10769
16625, 10588
16630, 10726
16635, 12906
16640, 12309
16645, 14558
16650, 21004
16655, 20527
16660, 22816
16665, 16679
16670, 14487
16675, 12178
16680, 11157
16685, 11442
16690, 11560
16695, 11407
16700, 11027
16705, 12389
16710, 17528
16715, 19506
16720, 13449
16725, 11660
16730, 12323
16735, 11988
16740, 11822
16745, 11955
16750, 11555
16755, 10783
16760, 10750
16765, 14223
16770, 12037
16775, 12257
16780, 13717
16785, 12221
16790, 22068
16795, 19767
16800, 13779
16805, 13207
16810, 12395
16815, 12235
16820, 13631
16825, 13432
16830, 12878
16835, 10785
16840, 10665
16845, 10890
16850, 10805
16855, 10591
16860, 10819
16865, 10637
16870, 10690
16875, 10326
16880, 10834
16885, 13337
16890, 11320
16895, 10782
16900, 10858
16905, 10784
16910, 10804
16915, 11286
16920, 13734
16925, 12200
16930, 17744
16935, 14394
16940, 17050
16945, 20345
16950, 15716
16955, 10891
16960, 10653
16965, 11182
16970, 10678
16975, 10711
16980, 10864
16985, 10736
16990, 12341
16995, 10783
17000, 10778
17005, 10655
17010, 10732
17015, 10889
17020, 11095
17025, 10906
17030, 10944
17035, 11070
17040, 10755
17045, 19890
17050, 20171
17055, 24573
17060, 21832
17065, 18421
17070, 20141
17075, 29155
17080, 25663
17085, 19950
17090, 14272
17095, 18720
17100, 23963
17105, 21793
17110, 21474
17115, 20162
17120, 22500
17125, 18527
17130, 15787
17135, 16200
17140, 38978
17145, 14335
17150, 11924
17155, 12143
17160, 12672
17165, 13731
17170, 16750
17175, 12771
17180, 11854
17185, 12235
17190, 12838
17195, 12175
17200, 12160
17205, 16394
17210, 11945
17215, 15794
17220, 12413
17225, 12279
17230, 12222
17235, 12453
17240, 12346
17245, 12392
17250, 12499
17255, 12239
17260, 12556
17265, 12724
17270, 12455
17275, 12433
17280, 18168
17285, 18016
17290, 12540
17295, 12550
17300, 14445
17305, 15144
17310, 12405
17315, 10930
17320, 10680
17325, 11017
17330, 10889
17335, 11055
17340, 11497
17345, 10780
17350, 11021
17355, 14909
17360, 12094
17365, 12929
17370, 13636
17375, 12003
17380, 12219
17385, 11933
17390, 11404
17395, 11047
17400, 12742
17405, 12106
17410, 12836
17415, 12475
17420, 12284
17425, 12449
17430, 12401
17435, 12604
17440, 12590
17445, 10882
17450, 12123
17455, 12381
17460, 16155
17465, 10761
17470, 11164
17475, 11393
17480, 11108
17485, 11685
17490, 11013
17495, 16819
17500, 13279
17505, 12322
17510, 12625
17515, 12845
17520, 12478
17525, 10860
17530, 11040
17535, 11575
17540, 10979
17545, 11081
17550, 13962
17555, 11159
17560, 11064
17565, 11226
17570, 11102
17575, 11177
17580, 11720
17585, 11163
17590, 11134
17595, 10932
17600, 14223
17605, 11304
17610, 16494
17615, 16523
17620, 13966
17625, 14133
17630, 11675
17635, 11023
17640, 11107
17645, 11239
17650, 10993
17655, 11413
17660, 13375
17665, 11135
17670, 11186
17675, 11221
17680, 11568
17685, 11758
17690, 21653
17695, 11977
17700, 11661
17705, 12384
17710, 12268
17715, 20110
17720, 19868
17725, 15505
17730, 14795
17735, 15187
17740, 16808
17745, 12369
17750, 15638
17755, 11879
17760, 12149
17765, 12206
17770, 12691
17775, 11919
17780, 11278
17785, 11519
17790, 11218
17795, 11597
17800, 11299
17805, 16560
17810, 11026
17815, 11216
17820, 11654
17825, 11084
17830, 11356
17835, 11019
17840, 11392
17845, 11524
17850, 11121
17855, 11161
17860, 11340
17865, 11347
17870, 11466
17875, 11244
17880, 11713
17885, 11424
17890, 14466
17895, 11187
17900, 17326
17905, 22315
17910, 14934
17915, 15589
17920, 18190
17925, 16783
17930, 14869
17935, 15424
17940, 15716
17945, 15070
17950, 15106
17955, 14997
17960, 15289
17965, 15389
17970, 15150
17975, 15165
17980, 15278
17985, 15411
17990, 15188
17995, 15360
18000, 14396
18005, 12680
18010, 13240
18015, 12724
18020, 13539
18025, 15430
18030, 14595
18035, 12755
18040, 12213
18045, 12198
18050, 12706
18055, 11670
18060, 11047
18065, 14113
18070, 11246
18075, 11454
18080, 11834
18085, 11264
18090, 12080
18095, 11271
18100, 11268
18105, 11747
18110, 11261
18115, 11612
18120, 13235
18125, 12727
18130, 15842
18135, 12558
18140, 16475
18145, 13814
18150, 15743
18155, 22687
18160, 24737
18165, 26301
18170, 12725
18175, 19035
18180, 15119
18185, 13017
18190, 12890
18195, 13042
18200, 13303
18205, 13104
18210, 12939
18215, 13318
18220, 13333
18225, 13102
18230, 13937
18235, 19650
18240, 12910
18245, 13319
18250, 13477
18255, 13056
18260, 13032
18265, 13484
18270, 13053
18275, 13117
18280, 13004
18285, 13273
18290, 14956
18295, 19495
18300, 13559
18305, 15164
18310, 14004
18315, 13382
18320, 13023
18325, 13451
18330, 40214
18335, 12918
18340, 13282
18345, 13121
18350, 13374
18355, 13005
18360, 13029
18365, 12998
18370, 13063
18375, 13520
18380, 12935
18385, 12951
18390, 12884
18395, 13656
18400, 17840
18405, 20084
18410, 14899
18415, 18674
18420, 13385
18425, 13032
18430, 13331
18435, 13317
18440, 15417
18445, 12972
18450, 13175
18455, 13402
18460, 13259
18465, 17539
18470, 21619
18475, 11587
18480, 11823
18485, 16428
18490, 17946
18495, 13007
18500, 13184
18505, 13555
18510, 19369
18515, 24767
18520, 25105
18525, 18343
18530, 13097
18535, 11392
18540, 11801
18545, 11825
18550, 14024
18555, 11448
18560, 11881
18565, 11730
18570, 12046
18575, 11556
18580, 11910
18585, 11709
18590, 11670
18595, 11803
18600, 11813
18605, 11902
18610, 12012
18615, 12358
18620, 11989
18625, 11675
18630, 11816
18635, 12061
18640, 11710
18645, 11907
18650, 11782
18655, 11648
18660, 12000
18665, 11799
18670, 14254
18675, 12720
18680, 11985
18685, 11690
18690, 14117
18695, 15139
18700, 16667
18705, 16195
18710, 15866
18715, 16161
18720, 15877
18725, 17181
18730, 15422
18735, 16053
18740, 16030
18745, 19196
18750, 18544
18755, 15679
18760, 15828
18765, 16289
18770, 17812
18775, 15851
18780, 14104
18785, 13586
18790, 14011
18795, 13552
18800, 13621
18805, 17558
18810, 13527
18815, 13036
18820, 12101
18825, 11935
18830, 12187
18835, 11861
18840, 11969
18845, 11888
18850, 12170
18855, 12881
18860, 12453
18865, 11914
18870, 11947
18875, 12079
18880, 14941
18885, 16711
18890, 13180
18895, 13885
18900, 13456
18905, 13382
18910, 11831
18915, 12240
18920, 12017
18925, 11934
18930, 11997
18935, 11925
18940, 12210
18945, 11847
18950, 11961
18955, 11999
18960, 12241
18965, 11719
18970, 12050
18975, 12091
18980, 12145
18985, 11879
18990, 12034
18995, 12397
19000, 12433
